Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2017-09-18,16,0.0145625,0.2039375,0.30574375,8.45
2017-09-19,32,0.03321875,0.021281249999999998,-0.018356249999999998,8.37
2017-09-20,73,0.04447945205479451,0.16530136986301366,0.1943794520547945,7.86
2017-09-21,64,0.058265625,0.116015625,0.075703125,7.37
2017-09-22,82,0.0510609756097561,0.11101219512195123,0.11176951219512193,7.64
2017-09-25,40,0.023775,0.09130000000000002,0.128445,7.11
2017-09-26,35,0.05534285714285714,0.13037142857142858,0.1426742857142857,7.22
2017-09-27,73,0.041287671232876716,0.14591780821917807,0.1841616438356164,7.31
2017-09-28,17,0.006764705882352942,0.13699999999999998,0.22732941176470586,7.24
2017-09-29,17,0.0,0.21064705882352944,0.3515235294117647,7.29
2017-10-02,8,0.0,0.1605,0.2536,7.34
2017-10-03,35,0.037257142857142864,0.10768571428571426,0.13322285714285717,7.24
2017-10-04,25,0.0072,0.18439999999999998,0.27585200000000004,7.15
2017-10-05,27,0.04366666666666666,0.1458148148148148,0.1915296296296296,7.18
2017-10-06,31,0.016096774193548387,0.15016129032258066,0.2298193548387097,7.1
2017-10-09,29,0.02196551724137931,0.1463448275862069,0.22130000000000002,6.95
2017-10-10,20,0.06810000000000001,0.1101,0.13820000000000002,6.9
2017-10-11,36,0.0,0.10091666666666668,0.18127222222222225,6.86
2017-10-12,33,0.029484848484848482,0.12878787878787878,0.1588818181818182,6.95
2017-10-13,15,0.0,0.05906666666666666,0.12258666666666666,6.96
2017-10-16,15,0.055799999999999995,0.0558,-0.02485333333333334,6.74
2017-10-17,19,0.0,0.14442105263157895,0.25576842105263153,6.77
2017-10-18,28,0.02610714285714286,0.10032142857142859,0.130225,6.65
2017-10-19,23,0.06195652173913044,0.14282608695652171,0.12226521739130435,6.69
2017-10-20,19,0.024421052631578944,0.13426315789473683,0.18426315789473682,6.68
2017-10-23,30,0.02406666666666667,0.07349999999999998,0.08740333333333335,6.87
2017-10-24,32,0.050625,0.1700625,0.24903125,6.92
2017-10-25,32,0.024624999999999998,0.16462500000000002,0.232634375,6.74
2017-10-26,36,0.03855555555555556,0.10172222222222221,0.0978,6.68
2017-10-27,40,0.0229,0.13972500000000004,0.18973250000000003,7.03
2017-10-30,41,0.010341463414634147,0.17790243902439024,0.2827536585365853,7.16
2017-10-31,46,0.015239130434782611,0.17267391304347826,0.2575434782608696,7.12
2017-11-01,25,0.033479999999999996,0.16576000000000002,0.263876,7.13
2017-11-02,130,0.03501538461538461,0.1564153846153846,0.17504615384615382,8.25
2017-11-03,59,0.036813559322033895,0.1443728813559322,0.14466949152542372,8.64
2017-11-06,34,0.00988235294117647,0.1683235294117647,0.22734117647058827,8.79
2017-11-07,20,0.01565,0.08449999999999999,0.096635,8.59
2017-11-08,24,0.008458333333333333,0.13504166666666664,0.20800833333333335,8.72
2017-11-09,19,0.03363157894736843,0.14526315789473684,0.2289894736842105,8.56
2017-11-10,31,0.008838709677419353,0.1669677419354839,0.2670516129032258,8.7
2017-11-13,38,0.009605263157894737,0.2017105263157895,0.4091026315789474,8.67
2017-11-14,39,0.0502051282051282,0.1378717948717949,0.20956923076923076,8.36
2017-11-15,27,0.0467037037037037,0.1497037037037037,0.20556666666666665,8.33
2017-11-16,27,0.020629629629629633,0.12866666666666665,0.20777407407407408,8.12
2017-11-17,14,0.005714285714285714,0.17957142857142858,0.29258571428571434,7.96
2017-11-20,28,0.039357142857142854,0.13046428571428573,0.1559142857142857,7.98
2017-11-21,33,0.04893939393939394,0.1672121212121212,0.22441212121212126,7.91
2017-11-22,27,0.058111111111111106,0.1764814814814815,0.26127777777777783,8.03
2017-11-24,11,0.0,0.1958181818181818,0.3258727272727273,8.06
2017-11-27,20,0.0089,0.12760000000000002,0.192665,8.24
2017-11-28,45,0.005377777777777777,0.19019999999999998,0.31122444444444447,8.63
2017-11-29,29,0.06568965517241379,0.1323793103448276,0.1798103448275862,8.21
2017-11-30,27,0.015444444444444446,0.19892592592592595,0.35293703703703705,8.26
2017-12-01,14,0.02692857142857143,0.1575,0.2759142857142857,7.87
2017-12-04,40,0.047425,0.1459,0.17862250000000005,7.085
2017-12-05,67,0.04071641791044776,0.17462686567164182,0.26067462686567155,7.45
2017-12-06,57,0.03480701754385965,0.2047543859649123,0.3013824561403508,7.63
2017-12-07,27,0.04251851851851852,0.21562962962962964,0.24422592592592593,8.1
2017-12-08,20,0.023149999999999997,0.19624999999999998,0.32876000000000005,8.34
2017-12-11,81,0.020419753086419756,0.14264197530864198,0.17865308641975308,9.23
2017-12-12,31,0.02541935483870968,0.19970967741935478,0.2490806451612904,8.68
2017-12-13,36,0.01913888888888889,0.12411111111111109,0.19384166666666675,8.59
2017-12-14,25,0.0,0.14112,0.25851199999999996,8.99
2017-12-15,16,0.028312499999999997,0.17762499999999998,0.26154375,9.37
2017-12-18,21,0.018714285714285715,0.1657619047619048,0.3339571428571429,9.42
2017-12-19,24,0.021041666666666663,0.09558333333333334,0.14852500000000005,9.1
2017-12-20,26,0.03392307692307692,0.15,0.1697153846153846,8.9
2017-12-21,21,0.02733333333333333,0.24614285714285714,0.3616238095238097,9.07
2017-12-22,26,0.0026153846153846158,0.06642307692307693,0.09158461538461539,9.04
2017-12-26,14,0.005,0.16178571428571428,0.3029785714285715,8.69
2017-12-27,14,0.02457142857142857,0.22378571428571428,0.3060285714285714,8.79
2017-12-28,26,0.0037692307692307695,0.15188461538461534,0.23502307692307697,8.68
2017-12-29,34,0.00538235294117647,0.06220588235294118,0.12666176470588233,8.43
2018-01-02,27,0.014444444444444446,0.2084074074074074,0.4078481481481483,8.97
2018-01-03,11,0.05536363636363635,0.1522727272727273,0.19675454545454543,8.83
2018-01-04,18,0.03588888888888889,0.20083333333333334,0.3428555555555556,8.7
2018-01-05,17,0.010352941176470589,0.20941176470588235,0.3752176470588236,8.65
2018-01-08,10,0.06920000000000001,0.1429,0.11535,8.73
2018-01-09,16,0.028124999999999997,0.18056250000000001,0.29586250000000003,8.52
2018-01-10,31,0.06190322580645162,0.14445161290322578,0.21053225806451617,8.49
2018-01-11,92,0.04769565217391304,0.16897826086956522,0.2149902173913043,9.47
2018-01-12,30,0.06683333333333333,0.10966666666666666,0.09515,9.1
2018-01-16,22,0.012454545454545453,0.17350000000000002,0.31225,8.62
2018-01-17,13,0.03292307692307692,0.14276923076923076,0.2573384615384615,8.64
2018-01-18,19,0.010157894736842105,0.1586842105263158,0.2871,8.55
2018-01-19,23,0.027956521739130435,0.15069565217391306,0.29064782608695655,8.65
2018-01-22,50,0.07776,0.12876000000000004,0.11110800000000001,8.72
2018-01-23,70,0.07797142857142858,0.15307142857142855,0.13696285714285716,8.16
2018-01-24,28,0.06282142857142857,0.10725,0.07371785714285714,7.77
2018-01-25,34,0.037,0.14438235294117646,0.23005588235294114,7.93
2018-01-26,32,0.01784375,0.118,0.19173125000000002,8.14
2018-01-29,22,0.055045454545454536,0.1575,0.19187272727272725,8.14
2018-01-30,22,0.050499999999999996,0.18745454545454543,0.31950000000000006,8.18
2018-01-31,19,0.011842105263157895,0.19094736842105264,0.3607947368421053,7.93
2018-02-01,21,0.03528571428571429,0.2838095238095238,0.4163047619047619,7.81
2018-02-02,18,0.055111111111111104,0.16961111111111107,0.22647777777777783,7.55
2018-02-05,33,0.00496969696969697,0.15545454545454546,0.2814363636363637,7.2
2018-02-06,20,0.047549999999999995,0.1523,0.24467500000000003,7.05
2018-02-07,19,0.04689473684210527,0.14842105263157895,0.1270842105263158,7.04
2018-02-08,14,0.04914285714285715,0.17192857142857143,0.1613,6.79
2018-02-09,17,0.010352941176470589,0.2645294117647059,0.3850764705882353,6.85
2018-02-12,40,0.01905,0.178025,0.29450250000000006,6.89
2018-02-13,36,0.01838888888888889,0.20063888888888892,0.3465249999999999,7.38
2018-02-14,81,0.034703703703703716,0.1267037037037037,0.19317160493827162,7.48
2018-02-15,116,0.04806896551724137,0.1301120689655172,0.13812672413793092,7.39
2018-02-16,28,0.0375,0.09100000000000004,0.12811785714285714,7.64
2018-02-20,16,0.052125,0.2355625,0.36229375,7.49
2018-02-21,10,0.0171,0.1465,0.29728000000000004,7.36
2018-02-22,25,0.0362,0.17048,0.324152,7.12
2018-02-23,35,0.02757142857142857,0.1763142857142857,0.39168571428571425,7.16
2018-02-26,35,0.05277142857142858,0.10805714285714288,0.13196000000000008,7.6
2018-02-27,31,0.016741935483870964,0.10677419354838712,0.19305806451612906,7.27
2018-02-28,20,0.02805,0.09925,0.19660500000000003,7.09
2018-03-01,40,0.045,0.16062500000000002,0.26814,7.06
2018-03-02,30,0.03816666666666667,0.2556999999999999,0.45481999999999995,7.19
2018-03-05,29,0.017413793103448275,0.19317241379310343,0.3587793103448276,7.25
2018-03-06,36,0.00936111111111111,0.16205555555555554,0.32156944444444435,7.37
2018-03-07,29,0.03717241379310345,0.10379310344827586,0.16953103448275858,7.35
2018-03-08,21,0.011333333333333334,0.2507142857142857,0.40950476190476204,7.44
2018-03-09,16,0.034,0.157625,0.2230875,7.16
2018-03-12,18,0.04911111111111112,0.21227777777777782,0.3302166666666667,7.28
2018-03-13,16,0.06481250000000001,0.1619375,0.30946250000000003,7.19
2018-03-14,24,0.010041666666666667,0.21304166666666668,0.4464708333333332,7.18
2018-03-15,31,0.018483870967741938,0.13861290322580647,0.29080000000000006,7.03
2018-03-16,33,0.07484848484848484,0.11542424242424244,0.11609999999999997,7.21
2018-03-19,29,0.05572413793103448,0.15851724137931036,0.20184827586206894,7.47
2018-03-20,42,0.05907142857142858,0.1451904761904762,0.18144761904761905,8.04
2018-03-21,35,0.030942857142857143,0.15300000000000002,0.28469714285714287,8.04
2018-03-22,41,0.02360975609756098,0.16246341463414635,0.30534634146341466,7.76
2018-03-23,21,0.02471428571428572,0.15447619047619046,0.25665238095238097,7.74
2018-03-26,25,0.049159999999999995,0.15503999999999998,0.28757199999999994,8.24
2018-03-27,32,0.02578125,0.14121875,0.19082812500000007,7.88
2018-03-28,30,0.01796666666666667,0.17516666666666664,0.31406999999999996,7.66
2018-03-29,12,0.009416666666666667,0.13741666666666666,0.2910833333333333,7.98
2018-04-02,19,0.039,0.16873684210526316,0.19703684210526318,7.63
2018-04-03,18,0.009666666666666665,0.18794444444444447,0.29088333333333327,7.55
2018-04-04,25,0.01524,0.13428,0.252836,7.66
2018-04-05,29,0.020965517241379315,0.16624137931034483,0.2694586206896552,8.07
2018-04-06,28,0.011107142857142857,0.10853571428571429,0.1834964285714286,8.1
2018-04-09,13,0.015307692307692309,0.09992307692307692,0.17321538461538463,8.15
2018-04-10,37,0.016972972972972972,0.18797297297297297,0.2942,8.3
2018-04-11,27,0.019333333333333334,0.15944444444444444,0.2947,7.95
2018-04-12,43,0.009395348837209303,0.13679069767441862,0.31610465116279063,8.14
2018-04-13,17,0.02864705882352941,0.09917647058823531,0.22725294117647063,8.2
2018-04-16,23,0.02926086956521739,0.15595652173913044,0.2516086956521739,8.07
2018-04-17,17,0.03194117647058824,0.12176470588235296,0.23658823529411765,8.35
2018-04-18,201,0.035378109452736325,0.1456915422885572,0.19662238805970145,9.34
2018-04-19,96,0.03522916666666667,0.17470833333333335,0.2416541666666666,9.77
2018-04-20,41,0.04453658536585366,0.12158536585365852,0.1433756097560976,9.69
2018-04-23,42,0.040357142857142855,0.12771428571428572,0.1973857142857143,8.95
2018-04-24,37,0.023621621621621618,0.13605405405405402,0.2328972972972973,8.93
2018-04-25,22,0.025181818181818184,0.1825909090909091,0.2424818181818182,8.79
2018-04-26,25,0.03716,0.16140000000000002,0.16368400000000005,8.89
2018-04-27,47,0.0642340425531915,0.12065957446808512,0.11915744680851065,8.96
2018-04-30,23,0.07347826086956523,0.07995652173913043,0.11043043478260871,8.53
2018-05-01,18,0.05811111111111111,0.14044444444444448,0.21932222222222217,8.42
2018-05-02,21,0.013571428571428571,0.1310952380952381,0.2739857142857143,8.36
2018-05-03,23,0.024869565217391306,0.13226086956521738,0.3147869565217391,8.14
2018-05-04,10,0.014300000000000002,0.1035,0.14803,8.1
2018-05-07,27,0.022000000000000002,0.06796296296296296,0.14400740740740742,8.42
2018-05-08,57,0.03982456140350876,0.06010526315789474,0.08831052631578948,8.47
2018-05-09,60,0.030199999999999998,0.11876666666666667,0.13779499999999997,9.01
2018-05-10,43,0.018093023255813953,0.1628604651162791,0.2711697674418604,9.01
2018-05-11,31,0.0427741935483871,0.15390322580645163,0.23046451612903224,8.71
2018-05-14,26,0.021884615384615388,0.15223076923076923,0.31930000000000003,8.86
2018-05-15,21,0.03,0.16366666666666668,0.30601428571428574,9.2
2018-05-16,26,0.010499999999999999,0.13734615384615384,0.2682923076923077,9.09
2018-05-17,27,0.007074074074074074,0.19544444444444445,0.403862962962963,9.28
2018-05-18,30,0.03356666666666666,0.14646666666666666,0.2618433333333334,9.3
2018-05-21,14,0.005,0.12642857142857142,0.28288571428571435,9.45
2018-05-22,17,0.0,0.07541176470588236,0.17129411764705882,9.2
2018-05-23,19,0.021,0.11036842105263157,0.19615263157894736,8.82
2018-05-24,35,0.03322857142857143,0.13414285714285715,0.23732571428571428,8.87
2018-05-25,25,0.03888,0.16296000000000002,0.26868000000000003,8.8
2018-05-29,15,0.069,0.1772,0.27526666666666666,8.83
2018-05-30,14,0.019357142857142854,0.1374285714285714,0.33175,8.59
2018-05-31,21,0.006285714285714286,0.2965714285714286,0.5737619047619047,8.39
2018-06-01,12,0.06983333333333334,0.10258333333333332,0.05185833333333332,8.44
2018-06-04,31,0.07183870967741937,0.12016129032258065,0.14945161290322578,8.18
2018-06-05,33,0.03284848484848485,0.15733333333333333,0.24145454545454548,7.87
2018-06-06,35,0.05637142857142858,0.1548857142857143,0.16189714285714285,7.32
2018-06-07,60,0.04255,0.09758333333333331,0.13030833333333336,7.28
2018-06-08,23,0.03960869565217392,0.10260869565217393,0.14726956521739126,7.05
2018-06-11,34,0.03314705882352941,0.15079411764705883,0.2062176470588236,7.47
2018-06-12,42,0.029761904761904767,0.1407142857142857,0.19605952380952388,7.86
2018-06-13,54,0.017277777777777777,0.16087037037037033,0.25915000000000005,7.98
2018-06-14,38,0.04315789473684211,0.11910526315789473,0.14736052631578947,8.02
2018-06-15,29,0.01810344827586207,0.08120689655172414,0.17415862068965515,7.62
2018-06-18,25,0.0276,0.08548,0.11438800000000005,7.96
2018-06-19,13,0.10307692307692308,0.1073846153846154,0.07196153846153847,8.09
2018-06-20,31,0.023870967741935485,0.11693548387096774,0.16537419354838712,8.06
2018-06-21,26,0.0,0.14442307692307693,0.2592615384615385,7.98
2018-06-22,19,0.002473684210526316,0.15126315789473685,0.27648421052631583,8.23
2018-06-25,31,0.053870967741935484,0.14087096774193547,0.18801290322580647,7.79
2018-06-26,18,0.014222222222222223,0.22094444444444447,0.4233444444444445,7.78
2018-06-27,15,0.006933333333333334,0.23079999999999998,0.39174666666666674,7.68
2018-06-28,20,0.05795,0.16095,0.1351,7.74
2018-06-29,17,0.02052941176470588,0.211,0.3884882352941177,7.67
2018-07-02,17,0.006647058823529412,0.13917647058823526,0.313264705882353,8.05
2018-07-03,24,0.057,0.19345833333333332,0.32018333333333343,7.7
2018-07-05,16,0.06493750000000001,0.1750625,0.29474374999999997,7.89
2018-07-06,19,0.06799999999999999,0.16394736842105262,0.2089157894736842,7.87
2018-07-09,16,0.015875,0.1655625,0.28876875,7.96
2018-07-10,18,0.03777777777777777,0.14227777777777778,0.21351111111111115,7.98
2018-07-11,14,0.019285714285714288,0.2057142857142857,0.29240714285714287,7.93
2018-07-12,13,0.014461538461538461,0.26661538461538464,0.5803153846153847,7.97
2018-07-13,33,0.035151515151515156,0.0856060606060606,0.12010606060606062,7.84
2018-07-16,8,0.034999999999999996,0.08149999999999999,0.1426,7.78
2018-07-17,10,0.011300000000000001,0.23239999999999994,0.38624,7.52
2018-07-18,17,0.010294117647058823,0.1822941176470588,0.30642941176470595,7.38
2018-07-19,28,0.015821428571428573,0.19371428571428573,0.36768571428571434,7.56
2018-07-20,15,0.038266666666666664,0.0516,0.11005333333333334,7.38
2018-07-23,14,0.04800000000000001,0.15864285714285714,0.27404999999999996,7.34
2018-07-24,26,0.03330769230769231,0.15334615384615385,0.25301153846153845,7.3
2018-07-25,10,0.0325,0.1815,0.43115,7.53
2018-07-26,13,0.055692307692307694,0.10092307692307695,0.18223076923076925,7.19
2018-07-27,11,0.010272727272727274,0.27809090909090906,0.5102636363636364,6.89
2018-07-30,53,0.03218867924528302,0.08213207547169811,0.09429811320754718,6.78
2018-07-31,62,0.06043548387096774,0.08501612903225805,0.07134193548387097,7.26
2018-08-01,28,0.017107142857142855,0.1310357142857143,0.20978214285714286,7.53
2018-08-02,17,0.037882352941176464,0.11152941176470588,0.15149411764705878,7.76
2018-08-03,15,0.01746666666666667,0.2197333333333333,0.29202,7.3
2018-08-06,8,0.01675,0.25875000000000004,0.443475,7.29
2018-08-07,12,0.05883333333333333,0.19725,0.29150000000000004,7.37
2018-08-08,13,0.029384615384615384,0.172,0.25986923076923074,7.39
2018-08-09,18,0.018444444444444444,0.14894444444444443,0.2600444444444444,7.32
2018-08-10,20,0.09724999999999999,0.19165000000000001,0.203635,7.18
2018-08-13,16,0.061625000000000006,0.11825,0.144925,6.98
2018-08-14,24,0.026041666666666668,0.17499999999999996,0.22335833333333335,6.89
2018-08-15,21,0.018761904761904764,0.18223809523809525,0.26871904761904764,6.69
2018-08-16,16,0.0421875,0.16612499999999997,0.21991875,6.6
2018-08-17,21,0.08552380952380952,0.15371428571428575,0.17426666666666663,6.64
2018-08-20,17,0.05294117647058823,0.13652941176470593,0.19678235294117646,6.9
2018-08-21,31,0.047322580645161295,0.1069032258064516,0.12049677419354839,6.92
2018-08-22,21,0.1160952380952381,0.12985714285714284,-0.023476190476190466,6.79
2018-08-23,13,0.008692307692307692,0.14753846153846156,0.2527769230769231,6.71
2018-08-24,16,0.080375,0.08612500000000001,0.020012500000000006,6.79
2018-08-27,10,0.1052,0.06570000000000001,-0.04395,6.76
2018-08-28,7,0.016142857142857143,0.1137142857142857,0.27887142857142855,6.66
2018-08-29,7,0.06542857142857143,0.06128571428571429,0.08351428571428572,6.97
2018-08-30,14,0.08950000000000001,0.19635714285714287,0.1999785714285714,6.74
2018-08-31,11,0.031363636363636364,0.20927272727272728,0.4034636363636363,6.72
2018-09-04,9,0.012555555555555556,0.17388888888888887,0.32062222222222225,6.72
2018-09-05,9,0.006111111111111111,0.22966666666666669,0.34382222222222225,6.71
2018-09-06,6,0.0,0.18933333333333335,0.40828333333333333,6.53
2018-09-07,15,0.08246666666666667,0.1332,0.18436666666666665,6.37
2018-09-10,6,0.0365,0.09399999999999999,0.21601666666666666,6.46
