Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2017-06-15,13,0.03376923076923077,0.14261538461538464,0.14400769230769236,35.73
2017-06-16,7,0.0,0.18257142857142858,0.2717428571428571,35.83
2017-06-19,19,0.007526315789473685,0.11973684210526318,0.17566315789473685,36.35
2017-06-20,14,0.012428571428571428,0.15128571428571427,0.22647857142857145,35.45
2017-06-21,38,0.019789473684210527,0.15839473684210523,0.22411315789473693,37.23
2017-06-22,105,0.0464,0.09386666666666667,0.08384571428571432,38.42
2017-06-23,99,0.02617171717171717,0.11227272727272727,0.12911616161616157,39.74
2017-06-26,34,0.031205882352941174,0.10535294117647061,0.11598823529411764,40.17
2017-06-27,24,0.027083333333333334,0.19754166666666664,0.28828750000000003,40.05
2017-06-28,31,0.013,0.14841935483870972,0.21575806451612906,40.49
2017-06-29,19,0.040105263157894734,0.21810526315789475,0.24334736842105267,40.08
2017-06-30,24,0.008458333333333333,0.09404166666666668,0.10939583333333336,39.88
2017-07-03,20,0.009,0.09945,0.138265,40.07
2017-07-05,25,0.03604,0.22915999999999997,0.21450800000000003,39.04
2017-07-06,12,0.013583333333333334,0.13391666666666666,0.1350416666666667,38.67
2017-07-07,21,0.011000000000000001,0.10947619047619049,0.14968571428571428,39.4
2017-07-10,28,0.031392857142857146,0.13825,0.17722500000000002,39.54
2017-07-11,35,0.012228571428571429,0.1368,0.15375714285714284,39.81
2017-07-12,69,0.007318840579710146,0.1269710144927536,0.17912028985507247,41.79
2017-07-13,37,0.032,0.12175675675675678,0.14527297297297298,41.53
2017-07-14,47,0.042659574468085104,0.12712765957446812,0.13625319148936174,42.94
2017-07-17,48,0.026104166666666668,0.08391666666666665,0.09444791666666669,42.72
2017-07-18,44,0.01515909090909091,0.12886363636363637,0.18836590909090908,44.02
2017-07-19,129,0.02403875968992248,0.10266666666666667,0.1416736434108527,45.67
2017-07-20,46,0.01989130434782609,0.04873913043478262,0.0698913043478261,46.27
2017-07-21,35,0.057685714285714305,0.13802857142857142,0.15942,45.15
2017-07-24,44,0.003136363636363637,0.06977272727272726,0.11074318181818184,44.98
2017-07-25,43,0.012860465116279068,0.11846511627906975,0.15053488372093024,45.46
2017-07-26,27,0.0,0.0651111111111111,0.09965185185185185,45.44
2017-07-27,165,0.04310909090909091,0.1306121212121213,0.12397696969696967,44.81
2017-07-28,226,0.03226548672566373,0.13306637168141586,0.18279469026548673,48.87
2017-07-31,63,0.02531746031746032,0.12103174603174603,0.16301269841269841,49.31
2017-08-01,47,0.030489361702127658,0.11782978723404255,0.12486595744680853,49.65
2017-08-02,92,0.031141304347826086,0.13083695652173916,0.1619836956521739,48.63
2017-08-03,40,0.014974999999999999,0.15702499999999997,0.23692750000000004,47.3
2017-08-04,21,0.026142857142857145,0.10547619047619049,0.1454904761904762,47.98
2017-08-07,35,0.014,0.11711428571428573,0.1775657142857143,48.57
2017-08-08,26,0.033923076923076924,0.20153846153846156,0.25848846153846156,47.84
2017-08-09,16,0.0,0.121,0.19915,47.43
2017-08-10,24,0.023250000000000003,0.13162500000000002,0.1924916666666667,46.75
2017-08-11,22,0.026636363636363635,0.12777272727272726,0.17475909090909092,47.54
2017-08-14,56,0.019964285714285712,0.13339285714285715,0.2078714285714285,48.87
2017-08-15,58,0.023327586206896553,0.15582758620689655,0.21606724137931038,49.09
2017-08-16,53,0.02771698113207547,0.11649056603773582,0.13380943396226416,49.07
2017-08-17,42,0.032761904761904756,0.13464285714285712,0.16272142857142863,47.77
2017-08-18,21,0.021142857142857144,0.14923809523809523,0.19235714285714287,48.06
2017-08-21,42,0.07209523809523809,0.11854761904761907,0.11199523809523808,45.96
2017-08-22,49,0.03404081632653062,0.08038775510204081,0.07660612244897962,46.59
2017-08-23,15,0.018466666666666666,0.17459999999999998,0.2033333333333333,46.48
2017-08-24,21,0.03666666666666667,0.1200952380952381,0.12055714285714285,47.2
2017-08-25,29,0.008068965517241379,0.17534482758620687,0.26232758620689656,47.42
2017-08-28,27,0.035555555555555556,0.1479259259259259,0.20796296296296302,48.02
2017-08-29,38,0.028868421052631578,0.05357894736842105,0.057744736842105265,48.4
2017-08-30,53,0.02611320754716981,0.11615094339622639,0.15607547169811326,48.09
2017-08-31,22,0.037409090909090906,0.09704545454545456,0.11503636363636364,46.96
2017-09-01,33,0.020878787878787882,0.09730303030303031,0.14463333333333336,47.84
2017-09-05,25,0.03976,0.09360000000000002,0.081948,47.86
2017-09-06,17,0.02564705882352941,0.13523529411764706,0.2068705882352941,47.35
2017-09-07,21,0.06399999999999999,0.08057142857142859,0.052014285714285714,47.45
2017-09-08,21,0.025666666666666664,0.20204761904761906,0.27351428571428577,46.91
2017-09-11,29,0.06227586206896553,0.1592068965517241,0.17008965517241384,47.16
2017-09-12,23,0.027391304347826086,0.13382608695652176,0.15318695652173916,47.48
2017-09-13,41,0.017756097560975608,0.12126829268292681,0.2020975609756098,46.83
2017-09-14,59,0.018966101694915253,0.12399999999999999,0.16391016949152543,48.43
2017-09-15,177,0.009451977401129942,0.13322598870056504,0.18690451977401132,50.45
2017-09-18,53,0.05445283018867924,0.12249056603773587,0.08993584905660382,48.54
2017-09-19,51,0.038274509803921566,0.11745098039215685,0.11732352941176472,48.86
2017-09-20,93,0.046634408602150526,0.14323655913978497,0.178741935483871,48.85
2017-09-21,76,0.049460526315789476,0.1346315789473684,0.12159473684210526,48.76
2017-09-22,195,0.05516410256410257,0.10990769230769232,0.07814769230769232,51.41
2017-09-25,77,0.04936363636363636,0.13389610389610385,0.1525454545454545,46.88
2017-09-26,46,0.06680434782608696,0.16228260869565214,0.10793478260869567,46.17
2017-09-27,53,0.02513207547169811,0.16615094339622644,0.23761886792452824,47.05
2017-09-28,25,0.03692,0.086,0.08371200000000002,46.14
2017-09-29,29,0.028241379310344827,0.09706896551724138,0.12188275862068967,45.88
2017-10-02,45,0.02431111111111111,0.13606666666666664,0.1779755555555556,47.18
2017-10-03,40,0.0,0.20367499999999997,0.26614,47.23
2017-10-04,25,0.03048,0.11764,0.10400799999999999,47.65
2017-10-05,38,0.04397368421052632,0.14357894736842103,0.1627894736842105,47.93
2017-10-06,19,0.006105263157894736,0.1757368421052632,0.29509473684210535,48.21
2017-10-09,32,0.03434375,0.15265625000000002,0.23865000000000003,46.91
2017-10-10,21,0.015809523809523808,0.15804761904761908,0.28930952380952385,47.67
2017-10-11,40,0.0108,0.15087499999999998,0.25439249999999997,47.2
2017-10-12,46,0.034195652173913044,0.1438695652173913,0.18708043478260872,47.11
2017-10-13,41,0.04643902439024391,0.1314878048780488,0.1223951219512195,47.6
2017-10-16,17,0.07870588235294117,0.10770588235294119,0.06174117647058823,47.31
2017-10-17,21,0.015857142857142854,0.10152380952380953,0.14,47.24
2017-10-18,29,0.02913793103448276,0.135448275862069,0.16828275862068967,46.94
2017-10-19,24,0.03845833333333334,0.1555,0.16758333333333333,47.64
2017-10-20,21,0.007523809523809524,0.13823809523809524,0.19868095238095237,47.73
2017-10-23,32,0.00965625,0.12478125000000001,0.17015625000000004,48.92
2017-10-24,37,0.014324324324324325,0.09775675675675675,0.1401945945945946,48.61
2017-10-25,29,0.01589655172413793,0.14003448275862068,0.1951586206896552,47.39
2017-10-26,133,0.019578947368421053,0.09821804511278197,0.1197984962406015,47.92
2017-10-27,296,0.03211148648648649,0.10527364864864862,0.12180540540540538,57.67
2017-10-30,98,0.03561224489795919,0.1715102040816327,0.2122826530612245,60.43
2017-10-31,138,0.0474927536231884,0.13701449275362312,0.12768623188405795,54.82
2017-11-01,48,0.027583333333333335,0.16235416666666666,0.2293708333333333,57.21
2017-11-02,44,0.017977272727272727,0.1495,0.21531590909090906,57.87
2017-11-03,33,0.026272727272727274,0.13766666666666666,0.14563939393939396,59.87
2017-11-06,36,0.009250000000000001,0.11991666666666664,0.17128055555555557,61.47
2017-11-07,26,0.03849999999999999,0.08211538461538465,0.09213846153846152,60.96
2017-11-08,23,0.03560869565217391,0.1223478260869565,0.10663478260869566,61.79
2017-11-09,26,0.021576923076923073,0.1593846153846154,0.22751153846153843,60.54
2017-11-10,42,0.008785714285714286,0.1375238095238095,0.20991190476190477,61.59
2017-11-13,41,0.020390243902439025,0.19017073170731705,0.34018292682926826,61.57
2017-11-14,35,0.022485714285714286,0.1313142857142857,0.19867142857142858,61.28
2017-11-15,38,0.014421052631578946,0.1169736842105263,0.1906289473684211,60.6
2017-11-16,21,0.02019047619047619,0.11704761904761905,0.13326190476190475,60.35
2017-11-17,18,0.014333333333333333,0.08216666666666667,0.11830555555555557,60.18
2017-11-20,29,0.045034482758620695,0.12489655172413792,0.09985172413793103,61.06
2017-11-21,27,0.0661851851851852,0.1484444444444445,0.17034814814814817,60.24
2017-11-22,25,0.0892,0.09623999999999999,0.010964000000000019,60.51
2017-11-24,10,0.0,0.1558,0.25518,60.61
2017-11-27,49,0.024081632653061222,0.14414285714285716,0.18560000000000001,61.65
2017-11-28,42,0.015523809523809525,0.14066666666666666,0.22207619047619045,62.13
2017-11-29,27,0.015592592592592594,0.09477777777777777,0.14292962962962963,60.02
2017-11-30,48,0.009625,0.10908333333333332,0.19321666666666662,62.1
2017-12-01,35,0.015171428571428572,0.08594285714285714,0.14566857142857145,60.3
2017-12-04,49,0.061816326530612246,0.08775510204081634,0.08637755102040819,57.27
2017-12-05,156,0.021224358974358974,0.1552435897435898,0.2291243589743589,61.21
2017-12-06,172,0.021982558139534883,0.18451162790697676,0.24632267441860464,63.24
2017-12-07,112,0.022276785714285714,0.16513392857142856,0.2178348214285714,68.43
2017-12-08,125,0.03520800000000001,0.14639999999999997,0.20279839999999993,70.02
2017-12-11,128,0.0223671875,0.126609375,0.17002265625,70.05
2017-12-12,64,0.02934375,0.11932812500000001,0.18383593750000002,68.91
2017-12-13,25,0.042359999999999995,0.09424000000000002,0.14172,68.48
2017-12-14,37,0.006135135135135135,0.126054054054054,0.20142972972972978,67.89
2017-12-15,34,0.013764705882352943,0.17717647058823535,0.2781323529411765,68.96
2017-12-18,38,0.017394736842105265,0.12310526315789472,0.17904736842105262,70.63
2017-12-19,45,0.02773333333333334,0.11086666666666668,0.1589888888888889,69.15
2017-12-20,35,0.05408571428571428,0.05368571428571429,0.033377142857142855,68.69
2017-12-21,21,0.04161904761904761,0.12571428571428575,0.17264761904761908,69.11
2017-12-22,20,0.03085,0.14915,0.21420999999999996,68.85
2017-12-26,29,0.013724137931034481,0.18982758620689652,0.30236206896551726,68.04
2017-12-27,34,0.03229411764705882,0.12688235294117645,0.14550588235294118,68.84
2017-12-28,23,0.0328695652173913,0.13356521739130436,0.17442608695652173,68.35
2017-12-29,26,0.013615384615384616,0.1033076923076923,0.18142692307692312,67.52
2018-01-02,45,0.005088888888888889,0.1340222222222222,0.2192844444444445,70.43
2018-01-03,48,0.012145833333333333,0.18914583333333332,0.2334770833333333,69.8
2018-01-04,28,0.015285714285714288,0.11189285714285714,0.13911785714285715,69.14
2018-01-05,24,0.04654166666666667,0.12408333333333334,0.14222083333333335,69.17
2018-01-08,23,0.034782608695652174,0.17704347826086958,0.26890869565217396,69.62
2018-01-09,34,0.018558823529411766,0.1531764705882353,0.2017735294117647,70.02
2018-01-10,31,0.01403225806451613,0.12135483870967743,0.16737741935483874,69.64
2018-01-11,181,0.038337016574585624,0.15600552486187844,0.19920883977900555,76.27
2018-01-12,127,0.03900787401574804,0.14484251968503936,0.19264330708661412,73.41
2018-01-16,27,0.03359259259259259,0.13411111111111113,0.24906296296296299,71.22
2018-01-17,22,0.04827272727272727,0.1435909090909091,0.2069181818181818,72.0
2018-01-18,24,0.017791666666666667,0.14641666666666667,0.2890666666666667,71.09
2018-01-19,32,0.038625,0.20050000000000004,0.28067187500000007,70.03
2018-01-22,76,0.049184210526315796,0.12775,0.13111052631578948,68.96
2018-01-23,247,0.054449392712550594,0.13124291497975712,0.1680655870445344,68.48
2018-01-24,39,0.04030769230769231,0.12715384615384617,0.18814615384615388,68.98
2018-01-25,58,0.031810344827586205,0.12486206896551723,0.19355,70.44
2018-01-26,22,0.04386363636363637,0.14445454545454545,0.2847590909090909,70.56
2018-01-29,34,0.03564705882352941,0.1867941176470588,0.3154941176470588,68.35
2018-01-30,23,0.042739130434782606,0.15086956521739128,0.19537391304347826,67.09
2018-01-31,28,0.0,0.1258928571428571,0.2755500000000001,67.17
2018-02-01,38,0.012236842105263157,0.1312631578947369,0.21223947368421056,67.55
2018-02-02,37,0.058702702702702704,0.17827027027027026,0.22653783783783785,66.44
2018-02-05,41,0.017487804878048782,0.147,0.21115365853658538,63.5
2018-02-06,29,0.035931034482758625,0.16162068965517243,0.2925896551724138,63.48
2018-02-07,26,0.06349999999999999,0.14734615384615382,0.1564653846153847,62.94
2018-02-08,20,0.03885,0.10869999999999999,0.21935,60.69
2018-02-09,32,0.03325,0.14118750000000002,0.2064125,61.22
2018-02-12,51,0.018411764705882353,0.1491960784313725,0.2529392156862745,62.52
2018-02-13,51,0.02137254901960784,0.1364705882352941,0.24935490196078428,64.22
2018-02-14,32,0.0358125,0.20093750000000002,0.36174375000000003,65.24
2018-02-15,35,0.024257142857142856,0.12674285714285713,0.21046285714285715,65.82
2018-02-16,23,0.00591304347826087,0.15199999999999997,0.303804347826087,65.85
2018-02-20,36,0.015277777777777779,0.07736111111111112,0.1308055555555556,66.58
2018-02-21,46,0.01884782608695652,0.10930434782608693,0.1703695652173913,66.7
2018-02-22,111,0.045621621621621616,0.11218918918918923,0.15172792792792789,66.28
2018-02-23,160,0.04480625,0.13323125000000002,0.16199312500000002,61.79
2018-02-26,63,0.021984126984126984,0.07696825396825399,0.12591746031746034,65.1
2018-02-27,33,0.013818181818181818,0.10527272727272728,0.15086363636363637,63.48
2018-02-28,42,0.018166666666666668,0.0893809523809524,0.10025000000000002,62.85
2018-03-01,31,0.044548387096774195,0.11722580645161293,0.1509677419354839,62.09
2018-03-02,21,0.006999999999999999,0.14976190476190476,0.3097809523809524,64.33
2018-03-05,19,0.028789473684210528,0.14163157894736844,0.22327368421052635,66.05
2018-03-06,40,0.0060999999999999995,0.16820000000000004,0.327605,67.45
2018-03-07,35,0.03542857142857142,0.18982857142857143,0.1994171428571429,67.95
2018-03-08,25,0.013119999999999998,0.16668,0.322808,67.69
2018-03-09,26,0.014576923076923078,0.2168076923076923,0.25285769230769234,67.9
2018-03-12,43,0.03206976744186047,0.1637674418604651,0.20806046511627904,70.05
2018-03-13,39,0.024615384615384615,0.1658461538461538,0.25867692307692297,69.15
2018-03-14,40,0.006025000000000001,0.14937499999999998,0.2926,69.52
2018-03-15,21,0.03271428571428571,0.14138095238095238,0.23337142857142862,68.74
2018-03-16,56,0.026214285714285714,0.12807142857142859,0.19783035714285716,69.87
2018-03-19,38,0.036684210526315784,0.18239473684210528,0.2257342105263158,71.26
2018-03-20,66,0.018136363636363634,0.17677272727272725,0.2334015151515151,73.0
2018-03-21,59,0.02198305084745763,0.1589491525423729,0.22443220338983055,73.87
2018-03-22,42,0.03659523809523809,0.14735714285714288,0.20847142857142859,72.09
2018-03-23,13,0.01123076923076923,0.1376153846153846,0.17357692307692307,70.65
2018-03-26,39,0.011076923076923078,0.16202564102564107,0.2438358974358975,74.02
2018-03-27,37,0.046216216216216216,0.14316216216216215,0.1708891891891892,71.51
2018-03-28,14,0.07235714285714286,0.13685714285714287,0.1549214285714286,69.32
2018-03-29,9,0.050777777777777776,0.17944444444444443,0.30181111111111114,70.98
2018-04-02,11,0.016272727272727272,0.10145454545454546,0.16280000000000003,69.39
2018-04-03,39,0.012076923076923077,0.20220512820512815,0.26482564102564093,69.76
2018-04-04,27,0.015592592592592594,0.11792592592592593,0.2276888888888889,70.19
2018-04-05,26,0.009884615384615384,0.17407692307692307,0.2466346153846154,71.64
2018-04-06,21,0.004,0.13885714285714287,0.2591238095238096,69.7
2018-04-09,31,0.015483870967741937,0.12906451612903225,0.2126677419354839,70.85
2018-04-10,28,0.05714285714285714,0.14360714285714288,0.16434285714285715,70.79
2018-04-11,22,0.036454545454545455,0.158,0.23114999999999997,71.25
2018-04-12,20,0.009600000000000001,0.14445000000000002,0.23805,71.23
2018-04-13,19,0.0,0.1611578947368421,0.32630526315789476,70.68
2018-04-16,22,0.0,0.08904545454545455,0.14786818181818182,70.12
2018-04-17,29,0.00789655172413793,0.11675862068965519,0.17735172413793107,72.68
2018-04-18,185,0.02482702702702702,0.14218378378378382,0.2081135135135135,77.58
2018-04-19,64,0.025453125,0.12328125000000002,0.1656359375,76.96
2018-04-20,24,0.036666666666666674,0.133375,0.1227333333333333,75.51
2018-04-23,27,0.0322962962962963,0.05214814814814815,0.05538518518518519,74.37
2018-04-24,22,0.063,0.1580909090909091,0.19862727272727276,74.07
2018-04-25,20,0.05840000000000001,0.0701,-0.05541,73.58
2018-04-26,106,0.024584905660377358,0.09537735849056603,0.13846415094339623,75.08
2018-04-27,175,0.03186857142857143,0.13837714285714287,0.1894714285714285,77.95
2018-04-30,101,0.0767128712871287,0.10691089108910892,0.06906039603960397,70.91
2018-05-01,55,0.032581818181818184,0.10981818181818181,0.1467327272727273,67.51
2018-05-02,50,0.011159999999999998,0.11834000000000001,0.20316599999999999,68.02
2018-05-03,32,0.033593750000000006,0.18959374999999998,0.32586875,65.98
2018-05-04,21,0.016476190476190474,0.05180952380952381,0.09962380952380952,66.37
2018-05-07,18,0.01622222222222222,0.12033333333333333,0.2385611111111111,67.15
2018-05-08,19,0.030894736842105263,0.07163157894736844,0.09582105263157893,67.26
2018-05-09,41,0.024073170731707318,0.07317073170731707,0.11277073170731709,69.43
2018-05-10,101,0.06143564356435643,0.12560396039603958,0.1268148514851485,73.01
2018-05-11,28,0.01742857142857143,0.09635714285714288,0.15341071428571432,72.78
2018-05-14,51,0.030333333333333334,0.12621568627450985,0.2349294117647059,73.54
